8192 3 M
 0.240587 0.631626 0.149944 1.194048 0.640389 -0.515645
 -0.411229 0.143984 -1.090277 0.906330 0.509802 1.780520
 -0.887496 0.610110 -0.827741 -1.137824 0.492792 0.332231
 -1.099240 0.098371 0.219791 0.797004 0.909483 -0.227243
 -0.817829 0.281886 -0.752751 -0.229697 1.966142 -0.825219
 0.168843 -0.302985 -1.086735 -1.240697 -0.686139 1.189274
 0.962738 0.053726 -0.822632 -1.066846 1.966821 0.392189
 -0.909152 -0.204908 -0.531143 -1.135377 0.450703 -0.300091
 0.026007 -0.866199 -0.311180 0.696256 0.353972 -0.241523
 -0.509512 -0.501532 0.784943 -2.405988 -0.699595 0.095519
 1.049013 0.772773 -0.408829 0.387164 -0.092498 0.845232
 -0.533717 0.558695 1.077953 0.605014 1.162760 0.377373
 -0.794394 -0.753778 -0.828213 -0.685320 0.276677 -0.154929
 -0.638541 0.517468 0.678614 0.298889 -0.191978 0.999461
 -0.445857 -1.008947 -0.025861 0.169002 0.270339 1.874906
 0.351902 -0.636140 -0.902798 0.843923 -1.239781 0.635556
 0.627724 -0.907512 0.066255 -0.534949 -0.226015 0.610695
 0.095203 -0.396545 0.846622 -1.254909 1.293159 1.783132
 -0.650474 0.528815 -0.990941 1.191465 -0.681133 1.189675
 -0.228481 -0.308162 0.462765 -0.111062 -1.359262 0.601375
 -0.620368 0.156015 -0.345642 -0.306096 0.542824 0.058727
 0.562961 0.797497 -0.290431 0.175156 0.827159 -0.786664
 0.114334 0.665405 0.248242 -1.654799 0.075010 0.623052
 1.003732 0.814663 -0.333275 -0.325265 0.992127 1.022604
 0.752070 -0.393272 -0.005818 0.479433 0.340490 -0.768001
 0.889411 -0.980886 -0.219121 0.567453 -0.210167 0.579465
 0.376014 0.370540 0.611682 1.067186 -0.341738 0.709313
 -0.221089 -0.326951 0.506056 0.370044 -0.449816 -0.071975
 -0.119470 0.589759 -0.037580 0.163397 0.156318 -0.106443
 0.611987 -1.030824 -0.711191 -1.167255 -0.023759 0.206511
 0.748565 0.936986 0.996749 0.022968 1.879353 -1.705129
 0.102635 0.010538 0.792188 0.398785 0.420868 -1.276131
 -1.004976 -0.092999 -0.409647 -0.534508 0.302567 0.406880
 -0.649401 0.729209 0.072090 -1.344448 -0.512186 -1.471887
 -1.020197 -0.137662 0.254893 1.719839 0.769381 -0.470040
 0.003174 -0.638205 -0.473431 0.774191 1.677023 -1.243382
 0.422665 -0.016820 -0.717944 -0.176958 -0.811190 -1.469813
 0.013410 -0.907600 -0.658424 -0.236565 0.348683 -0.999491
 0.937183 -0.282992 0.541559 0.377160 1.062827 0.949617
 -0.763491 -0.629326 -0.000169 0.303630 -0.370395 -0.299252
 -1.001747 -0.804956 0.100293 1.657236 1.818614 1.301134
 0.455378 0.663407 -0.969930 0.456616 -0.129664 0.224867
 0.076303 -0.589885 0.192538 -0.502691 -0.282882 0.048397
 0.571598 0.395682 0.045100 0.146965 0.306495 -0.806584
 0.535406 0.921963 0.805467 0.444407 0.554879 -1.385198
 -0.010771 -0.485902 -0.514557 0.170326 0.377402 0.327970
 0.765732 0.911869 -1.060537 0.132440 -0.098503 0.235609
 0.892094 -0.214983 0.672788 0.432768 -0.973617 -1.173032
 0.412245 -0.944715 0.005912 1.616597 -0.640777 0.877450
 -0.992335 0.931137 0.656691 2.227454 -0.474818 -0.208116
 -0.969557 0.988806 0.974656 1.576698 0.359064 1.822870
 -1.005929 0.188626 0.432602 -0.657078 -0.408235 0.138728
 -0.034368 0.084210 -0.642214 0.246131 -1.216470 -0.024722
 0.595995 -0.734356 0.460396 -1.581128 -1.352923 0.133361
 0.162785 -0.023809 0.087640 0.700402 -0.913971 -1.475536
 -0.369563 0.151046 -0.349062 0.188275 0.520394 -0.437579
 0.810543 0.674744 0.867305 0.734013 1.120230 -0.508070
 -1.024560 -0.340414 0.652092 -0.464165 0.046006 -0.767746
 -0.417564 -0.591713 -0.180233 -0.427161 0.230186 0.808096
 -0.720712 1.086207 -0.841837 0.237349 0.072064 0.555528
 -0.210004 -0.405765 0.550159 -1.058561 0.661838 -1.394646
 0.157252 0.614831 0.455763 -1.625197 -0.356240 -0.300162
 -0.270266 -0.374241 0.360195 0.894990 -2.046154 -0.173655
 -0.587276 -0.494561 0.209812 -0.373874 -1.134864 1.044355
 0.854245 -0.623728 0.331120 -0.268980 1.880350 1.389420
 0.261528 -0.488258 -0.822573 -1.200675 0.651411 0.096725
 1.013819 -1.017104 0.304187 1.065073 1.614905 0.001894
 1.090086 0.861098 -0.069747 0.480662 -0.808685 -0.734452
 0.169309 -1.024649 0.997062 -0.204106 0.936720 -0.496606
 -0.549499 -1.036966 -0.147477 -0.300900 -0.516160 1.001432
 -0.150586 0.046645 -0.377865 -0.324903 -0.669498 -0.324251
 -0.279914 0.724546 0.404704 -0.635483 -0.578817 -0.011138
 -0.435959 0.100226 0.878821 -0.152027 0.808205 1.027795
 -0.382074 0.337319 -0.938439 -0.223175 2.107448 -0.636683
 -0.182706 0.085830 -0.749361 -0.357593 0.621931 -0.475296
 -0.062496 -0.604901 -0.383157 -0.404381 1.181405 0.867722
 -1.015386 -0.413705 -0.990936 0.539387 3.529340 -0.544350
 -0.596587 -0.464751 0.585688 1.758167 -1.334818 -1.103284
 0.548508 -0.659524 -0.126710 1.004863 -1.710579 -1.611401
 0.376328 0.263852 1.070078 1.358795 0.185665 -0.841742
 -0.980077 1.054381 -0.172542 -0.466794 0.227898 -0.595943
 -0.661185 -0.067785 0.731561 0.421214 -0.011488 -0.198712
 -1.025855 -0.755972 0.525805 -0.623563 0.595455 0.360033
 0.213576 -0.820958 0.701313 0.697841 -1.724649 0.840184
 0.128287 0.733278 -0.766509 1.827619 -0.469171 -0.358018
 -0.226826 -0.923482 -0.832351 2.005009 -1.215140 -1.885426
 0.859438 -0.295798 0.674283 1.947286 -1.698913 1.695609
 -0.286067 0.634197 -0.587883 0.165595 1.879147 1.642525
 0.435323 -0.699947 0.266123 -1.175674 -0.574487 1.519351
 -0.524571 -0.631774 -0.208599 0.592492 -0.631152 -1.128747
 0.065671 0.879677 -0.916411 -1.995531 -1.548370 2.005823
 0.202867 -0.601555 0.588742 2.589586 -0.834997 -0.621041
 -0.527820 1.035494 0.170097 -0.142088 -0.092365 -0.042158
 0.715230 0.316262 0.209402 -0.151047 1.606777 -1.255136
 1.099982 0.514675 0.400087 -0.418526 -0.669624 0.353064
 -0.641249 0.515243 -0.509996 -0.308497 -1.156973 0.593026
 -0.162491 0.028525 0.868660 -0.624062 1.239838 -1.059515
 1.057858 -0.574259 0.995260 -1.382929 -0.010091 -0.250876
 -0.595470 -0.465086 -0.496680 0.795719 -1.708438 -1.020740
 -0.439938 -0.648288 0.562030 -0.181176 -0.321464 -0.813528
 -0.659377 1.025611 -0.211917 -0.745864 2.083705 0.221934
 0.235709 0.836396 -0.648930 0.959818 1.201560 -1.094254
 -0.201377 -0.166981 -0.949265 -0.791570 0.587814 -0.563727
 1.066399 0.952453 -0.312274 -2.668787 0.453751 0.783263
 0.545148 -0.405486 1.086300 0.217663 -0.952926 -1.167777
 -0.506834 0.727999 0.391120 -0.321930 -1.432296 0.432483
 -0.926828 0.052000 0.672927 0.827533 -1.018711 0.850704
 -0.269151 0.597234 0.269156 -0.458093 -1.606351 1.203227
 0.698451 -0.938220 -0.827830 1.231373 1.603714 -2.323676
 -0.296404 -0.196534 -0.260456 -1.909327 -1.643659 0.149717
 0.862691 -0.740957 -1.083693 1.105125 0.816486 0.117407
 -0.045783 -0.907717 0.484512 -0.593152 0.901297 1.218046
 0.799577 0.211021 0.213587 1.403052 -1.906216 -1.395140
 0.498205 0.465416 1.012739 0.406582 1.408813 0.159532
 -0.688419 -0.810913 0.858659 1.721913 -0.174721 1.250749
 0.902853 0.500821 0.179854 -1.635226 -0.757042 1.589737
 -0.180826 -0.128263 0.479456 -2.121433 0.069675 0.509857
 0.347084 -0.644421 0.436411 -1.131592 -0.213750 1.424337
 0.283069 -0.394649 -0.284847 -0.023818 2.257926 1.575936
 0.083247 -0.751638 0.459390 -0.709591 1.324602 -1.708170
 -0.649675 -0.952742 0.936453 0.782438 1.249521 -0.736804
 0.631075 0.383213 0.658976 0.432123 -0.038934 1.852079
 -0.458574 0.275656 -0.603894 0.512490 1.803122 -1.193744
 -0.800873 0.520889 -0.046615 0.446162 -0.919599 -0.034574
 -0.699575 0.685687 0.036413 0.687986 0.929520 -0.463181
 -0.173255 -0.886647 -0.416063 -0.442382 -0.724084 0.000852
 0.141497 -0.338012 0.559048 -0.327982 -1.863594 0.719333
 0.270851 0.256436 -0.575894 0.030077 -1.046321 -1.151784
 0.508712 0.583880 -0.319824 0.201822 0.681542 -0.230841
 0.951594 0.565329 0.677061 0.785195 -0.526049 -0.260181
 -0.060582 0.349685 0.032983 -0.757304 1.155885 -0.765261
 0.694439 0.554244 1.002187 -2.305215 -1.558467 -0.342840
 -0.753410 0.806004 -0.022928 1.701729 -0.023416 0.173386
 -0.952636 0.836766 0.926240 -0.548981 -0.201021 0.175175
 -1.081012 0.601574 -0.089766 -0.908707 -3.210478 0.101399
 0.977275 -0.329662 -0.904354 -1.504706 1.550261 -1.995628
 0.480519 1.072922 -0.207330 0.757979 -0.805733 -0.468840
 0.568288 0.317979 -0.437223 0.222289 0.846833 -1.591716
 0.263168 0.484258 0.730945 -1.043300 0.839520 -0.165571
 0.873595 0.913141 0.704526 -1.713598 0.275364 -0.289201
 1.070745 -0.393716 1.061689 0.667582 -0.274288 -0.974479
 0.044583 0.895966 -0.702276 0.226134 -0.164352 0.115564
 -0.763810 -0.560271 0.219269 -0.766471 -0.903662 0.096090
 0.462250 -0.888382 -1.093721 -0.137690 0.554040 1.121483
 -0.678162 -0.072205 -0.958240 -0.113153 0.439768 0.891483
 0.416033 0.220464 -0.096411 1.358163 1.047610 1.988666
 0.813541 0.056979 -0.460959 1.171316 -0.432279 0.270386
 0.511493 0.022958 -0.318968 -0.057164 0.872413 -0.044230
 -0.730300 -0.622061 -0.427515 -0.203950 0.596103 -0.107078
 0.899754 0.794127 -0.090668 0.560688 2.204225 -0.155141
 1.085439 0.330223 0.836200 2.018948 -0.141131 -1.250074
 0.370274 0.517909 -0.095018 1.429463 1.199726 0.425993
 0.680150 0.923588 -1.097768 0.868555 -0.054926 -0.012605
 -0.947983 -0.757148 0.689602 0.841270 0.479358 0.163304
 0.393841 0.821588 0.058738 2.265281 0.579375 1.398622
 0.078562 0.201124 -0.398623 -0.212923 1.767086 -0.860863
 -0.122815 -0.987089 -0.251600 -0.763887 0.681199 0.291003
 0.969019 0.554998 -0.055290 1.472149 -1.507270 -0.398489
 -0.223651 -1.002036 -0.307790 0.295675 -0.454404 1.200678
 -0.686882 -1.052214 -0.840926 -0.312546 -0.766044 0.599465
 -0.228368 -1.092873 -0.753062 1.013232 -1.561585 -1.348459
 -0.587820 -0.030570 0.634668 -1.924680 0.388648 -1.228182
 -0.152803 -0.052886 0.159708 -1.303598 0.568609 0.837867
 0.255061 -0.030535 -0.566000 1.260751 1.173282 -0.709462
 -0.903522 -0.823904 0.266962 -0.959053 -0.836333 -0.098960
 -0.081287 0.548105 -0.903616 0.517912 -1.078493 -0.970838
 0.666167 0.787105 0.302294 -0.663241 -1.771309 -1.805349
 -0.278334 0.552115 -0.427184 -0.030309 -0.552607 -0.398423
 0.127586 -0.840096 -0.367162 -0.106895 -0.827952 -0.425481
 0.137130 -0.269301 -0.797808 1.296507 -1.181074 1.215931
 0.907530 0.337231 -0.460003 -0.817232 0.991778 0.353109
 0.204486 0.171866 -0.303512 0.715343 0.350507 1.068131
 -0.277270 0.639911 -0.268101 1.175338 -0.248383 -1.118399
 -0.379945 -0.763385 0.815253 -0.562964 0.402673 1.118564
 -0.578315 -0.787874 0.989489 -0.223128 1.201422 -0.633339
 0.024927 -0.001291 -0.951427 -0.898301 -0.371679 0.941120
 0.013650 0.879853 0.052518 -0.189258 0.048907 -1.345541
 -1.000272 0.395874 0.864788 0.431922 -1.203716 -0.943404
 0.223810 -0.289106 -0.624050 1.166587 0.191632 1.160947
 -1.084063 -0.845434 0.117547 -1.596656 0.875754 -0.544397
 -0.357554 -0.459125 -0.202797 0.480821 -0.020173 -0.619451
 0.998298 -0.709828 -0.490244 0.028473 -1.549941 -0.137365
 0.153116 -0.765275 -0.827666 -0.485496 -0.963672 1.236433
 -0.644100 -0.355459 -0.636823 -0.324696 -0.097122 -1.483852
 -0.139710 -1.023917 -1.040821 -1.452072 1.486650 -0.141305
 -0.129346 0.271168 -0.307135 0.555479 0.950099 0.434087
 -0.410523 1.035960 -0.798859 -0.938925 -0.087881 -0.043575
 -1.000352 0.795934 0.880505 0.677068 0.702863 -1.429792
 -0.378140 -0.318049 -0.150100 -0.231842 0.103673 -0.753048
 0.871148 0.415267 1.040481 -0.316330 0.803881 -0.239398
 -0.793456 -0.164006 -0.044468 -0.075563 0.483594 -0.463263
 0.583596 -0.049530 -0.096617 0.033609 1.746873 1.488398
 -0.470724 -0.828881 0.819856 0.201239 -0.664166 2.117677
 1.076767 -0.824208 -0.785878 0.348252 0.446108 0.494910
 -0.232010 -0.523451 -1.010799 -0.595924 -1.830692 -0.404982
 0.246952 0.236622 0.260169 2.036958 0.210510 0.446954
 -0.782036 0.079978 -0.354146 2.838974 -0.200594 1.386581
 1.050654 -0.934665 0.129484 0.560514 0.670988 2.131314
 -0.429039 -0.727323 -1.024235 -1.008068 -0.379507 0.349747
 0.886205 0.744155 -0.388425 0.145267 -0.161358 0.089086
 1.098049 0.881767 0.185725 -0.918818 -0.548886 0.463360
 -0.541603 -0.077285 -0.670585 1.134622 -0.163091 -1.629507
 0.435513 0.721298 -0.889907 0.470276 0.123598 0.864090
 0.512596 -0.628099 -0.569930 -0.942141 1.202535 -1.036284
 -0.951718 -0.423374 0.402323 -1.433676 -0.815859 0.133527
 0.913817 -0.670242 -0.902595 -0.161857 1.250387 0.042919
 -0.947748 -0.383144 0.595441 0.544831 0.190687 0.090531
 0.677953 -0.828847 0.886296 1.001005 -1.307879 1.599349
 0.885528 0.409563 0.170501 -0.188200 1.742165 -0.423256
 -0.281824 1.059226 0.687831 -0.497025 -0.174479 0.035472
 1.076518 -0.149814 -0.696693 0.852379 0.298113 0.315070
 -0.050690 -0.425420 -0.668989 0.122782 -0.043087 -0.715302
 0.152486 0.679360 1.015771 0.203365 2.667149 0.564509
 -0.358693 1.053789 0.985773 -0.506980 0.017041 0.163199
 1.045395 -0.243138 1.080952 3.010449 -1.651979 0.323645
 0.897921 0.193361 0.446216 1.967903 1.810143 1.120518
 -0.000048 -0.270715 -0.451248 -0.522111 -1.155052 0.080197
 0.185030 -0.834089 -0.709173 0.304732 0.599527 0.183747
 -0.576746 -0.000924 0.125613 -0.818543 -0.360203 -1.322247
 0.529853 0.657437 -0.644180 0.561060 0.409595 -0.471115
 -0.517916 -0.228984 -0.716554 1.274999 0.330541 0.489022
 0.912509 -0.026641 -0.111077 0.760941 -0.178659 -3.223761
 0.609084 0.837470 0.332755 0.168979 -1.818001 0.765437
 1.078647 -1.015837 -1.001478 -0.339356 -0.839393 -0.206706
 0.768295 -0.768771 -0.084892 -0.464882 -0.081160 -0.441952
 -0.127373 0.437249 0.805124 0.381181 0.737822 1.128874
 -0.515226 1.027779 0.725840 -0.403909 0.234247 0.593577
 -0.679757 0.812256 1.042063 0.041655 0.111161 -1.167504
 0.626596 -0.478818 0.156464 0.172322 0.331850 1.331983
 -0.572712 0.036032 -0.653070 0.245807 -0.836398 -1.506957
 0.357313 0.511703 -1.051338 -0.189571 -0.893149 -0.889880
 -0.191187 0.514417 -0.854568 -0.555936 -0.688463 -0.701525
 -0.448118 0.990316 0.822436 -0.692217 -0.396448 1.268016
 -0.193351 0.723151 -0.982881 -0.288901 1.735612 -0.222717
 1.018567 -0.084442 -1.036523 -0.446166 0.572611 -0.806707
 0.656376 -1.004706 -0.752234 1.152816 1.009165 1.129491
 0.081909 -0.493090 0.205668 -0.340290 1.109778 0.894166
 -0.602746 -0.109563 0.983835 0.223633 1.181669 0.044810
 -0.855809 -0.593997 0.688835 0.043304 -0.000489 -1.076010
 0.969454 1.079756 0.468805 -1.497640 -0.178389 -0.981652
 0.924575 0.553394 -0.163091 -1.545889 -0.842407 0.917162
 0.671799 0.348737 0.465915 -0.514166 -1.961281 0.144808
 -0.455163 0.838673 0.672648 -1.808728 -0.918372 1.843404
 -0.385390 -0.479550 0.508408 0.743815 -0.507875 -0.107853
 -0.320613 0.528547 0.958200 0.987970 -1.621287 0.427039
 -0.055875 -0.658725 -0.186989 -1.421207 -1.954147 -1.204010
 0.803995 1.069772 -0.105723 0.825585 -2.022814 -0.661326
 0.670592 0.483748 0.972603 -0.375840 0.205621 -1.568349
 -0.517196 0.237678 -1.013429 1.025698 1.239633 0.324037
 0.450114 -0.259790 -0.620646 -0.717480 -1.084987 -1.386412
 -0.437913 -0.557824 -0.353885 0.934891 -0.959678 -1.282626
 -0.592103 0.195349 -0.460159 0.966984 -0.936719 -0.164900
 -0.823408 0.911405 0.873613 0.825692 -0.585643 0.246510
 0.638587 -0.082767 -0.963475 -0.378131 0.197866 -1.532073
 -0.798470 -0.033068 -0.920252 -0.561788 -0.408301 0.098619
 0.646213 -0.553156 -0.020608 0.948755 1.428721 -1.811331
 0.340853 -0.575444 -0.251789 1.437581 -1.355781 -0.502061
 0.879826 -0.073002 0.238336 1.648640 1.309849 0.823992
 0.386732 -0.455249 -0.738559 0.421146 -1.592209 -0.033391
 -0.292985 0.839492 -1.001371 2.408550 -0.573332 0.913540
 0.446185 1.063701 0.475337 1.368826 -1.250377 1.390193
 0.815061 -0.702857 1.075079 0.141313 0.020012 0.306191
 -0.960178 0.228928 0.555563 0.535646 1.479736 -0.536598
 0.883579 -0.259983 -0.366191 1.685667 0.360917 -1.761712
 -0.340605 -0.020767 -0.697663 -0.643817 0.508181 -1.603250
 1.074649 0.382011 1.033971 0.073046 -0.069430 -1.195277
 0.551575 0.361682 0.615124 1.272460 1.036969 -0.055643
 0.593227 -0.453222 0.475501 -0.521574 -0.107959 1.056728
 -0.572735 -0.504390 0.478254 -1.900496 -0.223205 1.613531
 0.838933 -0.915176 -0.865729 -0.055431 -2.231606 -0.392368
 -0.597354 0.724860 0.402815 -1.364599 1.149093 0.126929
 0.653706 -0.171783 0.934015 0.497370 -0.391807 -1.324912
 -0.882385 -0.183161 0.409238 0.738012 2.612074 0.582783
 -0.097428 1.004589 0.069092 -0.727338 1.705549 -0.223594
 0.789684 0.869244 0.339838 -0.778782 0.005736 -1.465110
 -0.201302 1.014194 0.472861 -0.073057 0.689161 0.756099
 1.083979 -0.130131 0.671286 -0.237061 0.248768 -0.034279
 -0.640564 -0.835310 -1.044117 -0.871191 1.326474 0.503338
 -0.053445 -0.998016 -0.735693 -0.623864 1.305339 0.748525
 -0.483569 -0.436502 -1.084267 -0.943748 -1.718385 -0.207169
 -0.831412 -0.156487 0.252324 -0.794732 -0.802149 0.762713
 0.211763 -0.887819 -0.897354 -0.743861 -0.069785 0.490252
 -0.852972 0.006496 0.076719 0.219102 1.148615 -1.209800
 0.115770 -0.841064 0.535597 0.340358 0.593252 0.172689
 -0.806557 0.423832 0.825088 1.299481 0.723770 -1.320967
 0.013995 -0.159371 -0.028529 0.321695 -0.959116 -0.328952
 -0.428357 0.476951 0.103188 -1.539601 -0.799239 1.506551
 0.501360 0.654281 -0.968187 1.053802 0.995883 -0.438598
 0.573974 -0.520786 0.327014 -1.067838 -0.257274 -0.096588
 -0.928972 -0.401878 -0.755819 0.574358 -0.354618 0.618896
 0.930829 -0.085581 -0.111113 2.908768 0.125658 1.524206
 -0.219041 -1.033118 0.944837 -0.122089 -0.678020 -0.498259
 -0.576596 0.036112 -0.548497 0.154170 1.249594 -0.609339
 -0.846733 0.993243 -0.923590 0.899026 -0.524596 -0.501877
 -0.822725 0.048477 0.116356 0.557196 -0.530950 0.975006
 0.327451 0.061485 0.866717 0.071217 0.859896 0.403265
 0.111600 0.305567 -0.214123 0.789044 1.650711 0.784548
 -1.066325 -0.971651 0.356071 0.561711 0.222729 0.525258
 0.876233 -0.996966 0.619591 0.962991 -0.381682 0.636679
 -0.701427 0.608385 -0.672113 0.887632 1.485619 0.362318
 -0.793504 -0.357360 -0.965517 1.728793 1.861946 -2.087215
 -0.299059 -0.786385 0.214986 -0.465880 -0.078268 1.201502
 -0.658185 -0.435475 -0.642615 -0.263267 1.625984 -0.669616
 0.597115 0.329885 -0.332469 -1.017261 -1.965270 2.595596
 0.558776 -0.178800 -0.768378 0.561389 -0.453866 0.161836
 0.749033 -0.188624 -0.565700 2.033680 1.954993 -0.740278
 0.667760 1.079400 1.006333 -2.018673 0.093800 -1.186530
 0.032985 0.183118 -0.521942 -0.020484 0.519030 -0.579676
 -0.206248 -0.615043 1.087280 0.284379 1.226984 -0.072352
 0.378485 -0.070577 -0.082822 -0.469190 -0.465135 0.561297
 0.276013 -0.652737 -0.372210 -0.461277 0.809562 2.372184
 0.355387 -1.084386 -0.135362 0.328825 0.625314 0.849954
 -0.020084 -0.874244 0.028079 1.331265 -1.255342 0.517472
 -0.339968 0.704266 0.558956 0.623716 1.832206 -2.824147
 0.286355 -0.515746 -0.339234 0.600037 1.217521 -0.087617
 -1.063169 0.002690 -0.215788 -0.209463 -0.685115 0.372629
 0.528617 -0.862845 0.812820 0.008220 -1.420324 -0.066497
 0.256761 -0.217397 -0.326067 -0.707951 -0.723986 -1.935528
 0.286836 -0.129784 0.286034 -0.164182 -0.032976 0.147753
 0.699519 -0.312620 -0.815764 0.985286 0.316555 0.681366
 -0.642456 -0.825691 0.530033 0.336727 1.552627 0.156965
 0.050387 -0.377659 -0.987794 -0.934699 1.213676 0.329103
 -0.493686 0.153929 -0.119889 -0.255451 0.244944 -1.131205
 -0.849528 -0.515840 -0.734303 -1.659285 0.137296 -0.546315
 -0.316693 -1.019913 -0.397881 -0.553184 -0.106978 0.231462
 -0.033886 0.669061 1.035383 -0.970974 2.322620 -0.619962
 -0.697088 0.278572 -0.838971 0.652984 1.740266 0.899584
 0.876706 -0.933561 0.324139 -0.188424 -0.693066 -0.082192
 0.893253 -0.564438 -0.459507 0.305055 -0.644675 -1.092168
 -0.837052 -0.454530 -0.726530 -1.374222 -1.798200 0.876618
 0.048436 -0.347696 -0.687707 0.664322 -0.091746 0.792086
 0.954312 -0.793008 -0.270584 0.662869 0.772327 0.593244
 0.787651 -0.928744 0.661517 -0.086147 1.278960 -0.086019
 -0.490824 0.302423 -0.134651 -0.784967 -1.194654 0.670265
 0.428466 -0.173968 0.509021 -0.815537 1.035450 0.251851
 -0.695171 -1.056226 -0.991805 -0.609451 -1.452993 -0.121446
 -0.090650 0.714192 0.836985 -0.999502 -0.079194 -2.006778
 -1.053128 0.857008 -0.603059 0.840535 -0.015913 -0.099221
 0.993114 -0.358253 -0.917594 -1.286982 -1.103901 1.840860
 -1.073421 -0.095572 -0.468400 -0.168797 1.168654 -0.194552
 -0.088472 0.175787 0.291566 -0.831877 1.428395 0.710569
 0.566809 -0.099339 -0.043529 -1.162801 -1.259766 -2.297105
 0.135110 -0.372928 -0.172324 0.108648 1.072062 -0.015204
 0.696557 0.303977 0.742340 -0.460681 1.602231 0.388346
 0.676703 -0.669355 -0.980115 -0.726207 0.407609 0.065606
 0.027686 0.282887 -0.066420 -1.800031 -0.315342 -0.298574
 0.506282 0.677542 -0.289235 -0.231518 2.563574 -0.278168
 0.230961 0.428168 -0.592377 0.508165 -1.053019 1.579588
 -0.188083 -0.146712 0.380770 0.153118 -0.269110 -0.670533
 -0.890110 -1.078625 -0.042216 1.111804 1.058622 0.079685
 0.620860 -0.058784 0.120194 -0.874921 -1.433332 1.526609
 -1.098890 -0.642032 -0.612839 0.169043 0.705570 -1.004585
 0.868818 0.760069 0.806498 -0.066420 -1.140983 0.155776
 0.364797 0.845818 -0.371958 2.339034 0.341698 1.714502
 -0.493201 -0.762011 0.723502 0.605330 1.517826 0.301379
 0.113547 -0.480092 -0.815391 -0.236999 -0.488524 0.383820
 0.480254 -0.518316 -0.632108 1.626787 -1.488468 1.346527
 0.641996 0.129452 0.939023 2.190199 -0.594858 -0.586210
 0.615196 -0.650912 -0.441217 -0.176047 -0.393407 -0.339401
 -0.997633 -0.244644 0.059465 -1.438528 -0.202721 0.173995
 -0.346202 0.758082 -0.609299 1.345333 -0.904106 -0.350372
 0.484241 0.152482 -0.857456 0.733000 2.098024 -0.814044
 0.868327 0.161477 -0.053098 -0.736645 0.132026 2.236966
 -1.048858 -0.857696 -0.421942 -0.309806 0.366504 0.587378
 0.585866 -0.680030 0.842262 -1.732051 0.799692 -1.384676
 0.984463 -0.060778 0.017530 0.628647 1.010003 2.255499
 0.286989 0.723329 -0.118292 -0.453343 0.100822 1.117611
 -0.411844 -0.228682 -0.004513 0.675127 0.285938 -0.417257
 0.705697 0.320168 -0.935197 0.007774 -0.455005 0.125182
 0.595809 -0.910305 0.057914 1.445509 -1.127042 -1.601878
 0.871408 1.005322 0.437034 -1.124824 -0.328041 0.446427
 0.092877 -0.050912 -0.791600 -1.495910 -2.188399 -0.652822
 -0.014628 -1.082499 -1.024358 -0.319538 -0.778208 1.020660
 0.091152 -0.607921 -0.893760 -1.097226 0.603944 1.073379
 0.059748 0.305795 -0.140381 1.402862 -1.674237 -0.442480
 0.718198 0.197255 0.900184 0.827223 -0.230009 -0.941370
 -0.217456 -1.020630 0.596542 -0.450510 -0.354153 1.261927
 0.111435 -0.757468 0.167472 -0.945607 -0.318248 -0.861289
 0.782805 -0.550608 -0.151593 0.050409 0.751067 0.347154
 -0.832266 -0.720776 0.372481 0.105924 -0.113941 -0.037429
 -0.847695 0.476429 0.516356 -0.567045 0.037108 -0.141444
 -1.050585 0.256669 0.841062 -0.012205 -0.680514 -0.455930
 -0.794567 0.438740 -0.230206 0.889450 -0.087372 -1.258556
 0.517151 -0.098938 0.622091 0.594447 0.219809 0.146072
 -0.431613 0.571988 0.228249 -0.531941 0.753638 -0.589993
 -1.025076 0.491272 0.417144 0.598154 0.410820 1.343697
 -0.561568 -0.144706 -0.385759 0.388344 0.598159 -1.289958
 0.778387 -0.310325 0.359724 -0.463546 1.189625 -2.088970
 0.190888 -1.015307 0.836247 0.187149 0.161139 -0.938965
 -0.114765 0.493272 1.018802 0.835798 0.843833 -1.366177
 0.673506 -0.648012 -1.002260 -0.483351 -0.934826 0.123841
 0.751464 0.560202 0.660091 -0.933664 -0.739029 0.683262
 -0.196568 -0.129673 0.158834 -0.034956 0.180336 -0.229940
 0.428509 0.185023 -0.557388 0.902448 -0.645301 0.467163
 -0.986152 -0.108336 0.030003 0.339032 -1.054601 -1.971442
 0.869213 -0.118973 0.985628 -1.685852 0.300956 2.009209
 -1.013459 -0.879344 0.899457 0.357987 1.888559 1.827712
 0.604077 0.614461 0.229069 -1.520262 0.315603 1.407975
 -0.739815 -0.916746 -0.684233 -0.669467 0.084118 -0.560563
 -0.250835 0.004522 0.910513 -0.613895 0.111387 1.757218
 0.845581 -0.528777 -0.888277 -0.013174 -0.357479 -1.221898
 0.093634 -0.791742 0.776976 0.208867 0.561708 0.156799
 -1.093900 0.862553 0.726029 1.233210 -0.889438 0.919119
 0.308536 -0.923156 -0.740516 0.690729 0.219366 1.678841
 0.618898 -1.011282 -1.079173 2.278346 -0.331812 -2.054514
 0.166011 0.303799 -0.980959 1.229991 -1.126395 0.697823
 0.044553 0.188469 -1.097530 -0.907202 -2.116081 -1.616357
 -0.010042 0.060838 0.494291 -0.658851 -0.313886 1.782262
 -0.890197 1.094090 0.285681 1.167714 -0.743298 -1.298957
 0.949783 -0.281052 -1.014491 0.566199 0.219370 1.172051
 0.468674 0.715246 0.515337 0.813933 0.113066 -0.514986
